date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2024-06-07,4192.8244,0.000625267827030207,-1,-1.0,2.0,-0.001625267827030207,1.804195256677484,1.111418882506733
2024-06-11,4184.7219,-0.0019324682426482553,-1,-1.0,0.0,0.0019324682426482553,1.8076818067145497,1.109271100812009
2024-06-12,4201.1796,0.003932806144179013,-1,-1.0,0.0,-0.003932806144179013,1.800572544598382,1.1136336490128427
2024-06-13,4176.7292,-0.005819889252056898,-1,-1.0,0.0,0.005819889252056898,1.8110516773982388,1.1071524245082238
2024-06-14,4188.7824,0.0028857987728772017,-1,-1.0,0.0,-0.0028857987728772017,1.8058253466899858,1.1103474436162577
2024-06-17,4182.1522,-0.0015828466047793643,-1,-1.0,0.0,0.0015828466047793643,1.8086836912088187,1.1085899339350043
2024-06-18,4207.6451,0.006095641378140115,-1,-1.0,0.0,-0.006095641378140115,1.797658604060719,1.115347500607688
2024-06-19,4177.5662,-0.007148630477413542,-1,-1.0,0.0,0.007148630477413542,1.8105094011456921,1.1073742934719368
2024-06-20,4124.0034,-0.012821532307495387,-1,-1.0,0.0,0.012821532307495387,1.8337229059255058,1.0931760581916965
2024-06-21,4119.172,-0.0011715315268653326,-1,-1.0,0.0,0.0011715315268653326,1.8358711701213328,1.0918953679751107
2024-06-24,4045.2449,-0.017947077713676318,-1,-1.0,0.0,0.017947077713676318,1.8688196926837983,1.0722990369508583
2024-06-25,4022.6456,-0.005586633333373836,-1,-1.0,0.0,0.005586633333373836,1.8792601030730112,1.066308495407684
2024-06-26,4081.9365,0.014739280039981706,-1,-1.0,0.0,-0.014739280039981706,1.8515611621458532,1.0820251149305093
2024-06-27,4024.8782,-0.013978242924650996,-1,-1.0,0.0,0.013978242924650996,1.877442733860177,1.0669003050234374
2024-06-28,4039.9675,0.003749007858175668,-1,-1.0,0.0,-0.003749007858175668,1.8704041862976604,1.0709001226508603
2024-07-01,4070.4368,0.007541966612355067,-1,-1.0,0.0,-0.007541966612355067,1.8562976603729944,1.07897681562106
2024-07-02,4055.6677,-0.003628382094029825,-1,-1.0,0.0,0.003628382094029825,1.863033017565081,1.0750618754633872
2024-07-03,4032.8559,-0.005624671863525665,-1,-1.0,0.0,0.005624671863525665,1.873511966959799,1.069015005180919
2024-07-04,3979.9186,-0.013126504222479185,-1,-1.0,0.0,0.013126504222479185,1.898104629704962,1.054982575201518
2024-07-05,3989.4446,0.0023935162895039053,-1,-1.0,0.0,-0.0023935162895039053,1.8935614853545804,1.0575076931804057
2024-07-08,3928.1498,-0.015364243935108046,-1,-1.0,0.0,0.015364243935108046,1.9226546259216937,1.0412598870191285
2024-07-09,3989.0741,0.015509668190352599,-1,-1.0,0.0,-0.015509668190352599,1.8928348906290018,1.0574094823667193
2024-07-10,3969.7877,-0.0048348061521343855,-1,-1.0,0.0,0.0048348061521343855,1.9019863804031896,1.0522971124960474
2024-07-11,4041.7877,0.01813699004609237,-1,-1.0,0.0,-0.01813699004609237,1.8674900723540138,1.07138261475092
2024-07-12,4036.8368,-0.001224928266271852,-1,-1.0,0.0,0.001224928266271852,1.8697776137306226,1.0700702479021194
2024-07-15,4016.2647,-0.005096094050668576,-1,-1.0,0.0,0.005096094050668576,1.8793061763040284,1.064617069277988
2024-07-16,4033.0537,0.004180252362350423,-1,-1.0,0.0,-0.004180252362350423,1.8714502022209538,1.0690674372968358
2024-07-17,4013.7165,-0.004794679525343293,-1,-1.0,0.0,0.004794679525343293,1.8804232061882422,1.0639416015440175
2024-07-18,4028.9226,0.0037885336445659945,-1,-1.0,0.0,-0.0037885336445659945,1.8732991596055755,1.0679723800973204
2024-07-19,4042.7301,0.003427094876431891,-1,-1.0,0.0,-0.003427094876431891,1.866879185653667,1.0716324227693228
2024-07-22,4032.8593,-0.002441617361495396,-1,-1.0,0.0,0.002441617361495396,1.8714373902851735,1.0690159064407478
2024-07-23,3939.5051,-0.023148390026897392,-1,-1.0,0.0,0.023148390026897392,1.9147581529064137,1.0442699092935002
2024-07-24,3899.9454,-0.010041794336044796,-1,-1.0,0.0,0.010041794336044796,1.9339857604811648,1.0337835656330547
2024-07-25,3891.1032,-0.002267262510905921,-1,-1.0,0.0,0.002267262510905921,1.9383706138925296,1.0314397069103043
2024-07-26,3927.6244,0.009385821481167733,-1,-1.0,0.0,-0.009385821481167733,1.9201774133461929,1.0411206158679525
2024-07-29,3914.4374,-0.0033575002742116666,-1,-1.0,0.0,0.0033575002742116666,1.9266244095380378,1.0376250531146884
2024-07-30,3906.4513,-0.0020401654654126355,-1,-1.0,0.0,0.0020401654654126355,1.930555042123198,1.035508126315277
2024-07-31,4020.5826,0.029216107212190368,-1,-1.0,0.0,-0.029216107212190368,1.874151739033492,1.0657616427527985
2024-08-01,4003.2351,-0.004314673201838981,-1,-1.0,0.0,0.004314673201838981,1.88223809131808,1.0611632295532651
2024-08-02,3956.1153,-0.011770430370177332,-1,-1.0,0.0,0.011770430370177332,1.904392843712035,1.0486728816484159
2024-08-05,3883.9688,-0.01823670306070191,-1,-1.0,0.0,0.01823670306070191,1.9391226905137373,1.0295485456979832
2024-08-06,3912.6896,0.007394704097519966,-1,-1.0,0.0,-0.007394704097519966,1.9247834520086013,1.0371617525474517
2024-08-07,3912.1402,-0.0001404149207236971,-1,-1.0,0.0,0.0001404149207236971,1.9250537203244251,1.03701611956219
2024-08-08,3909.4236,-0.0006944025165559475,-1,-1.0,0.0,0.0006944025165559475,1.9263904824723235,1.036296012959057
2024-08-09,3888.7752,-0.005281699327747469,-1,-1.0,0.0,0.005281699327747469,1.9365650977885764,1.0308226090040638
2024-08-12,3875.2827,-0.003469601431319469,-1,-1.0,0.0,0.003469601431319469,1.9432842068237068,1.0272460654044269
2024-08-13,3890.6632,0.003968871741924618,-1,-1.0,0.0,-0.003968871741924618,1.9355715610487159,1.0313230732854137
2024-08-14,3858.533,-0.008258283574892888,-1,-1.0,0.0,0.008258283574892888,1.9515560598793544,1.0228061148888927
2024-08-15,3894.4067,0.009297238095410831,-1,-1.0,0.0,-0.009297238095410831,1.9334119785341142,1.0323153868644568
2024-08-16,3886.6404,-0.0019942190424024897,-1,-1.0,0.0,0.0019942190424024897,1.937267625518516,1.0302567238622067
2024-08-19,3892.4364,0.0014912622222522653,-1,-1.0,0.0,-0.0014912622222522653,1.9343786514941879,1.0317931067937238
2024-08-20,3845.2227,-0.012129600884422942,-1,-1.0,0.0,0.012129600884422942,1.9578418924961607,1.0192778682130172
2024-08-21,3831.5186,-0.0035639288200394192,-1,-1.0,0.0,0.0035639288200394192,1.964819501641908,1.0156452344428646
2024-08-22,3800.8682,-0.007999543575228918,-1,-1.0,0.0,0.007999543575228918,1.9805371608627522,1.0075205361329653
2024-08-23,3806.9257,0.001593714825470549,-1,-1.0,0.0,-0.001593714825470549,1.9773807494270899,1.0091262365483664
2024-08-26,3814.9697,0.0021129910678321373,-1,-1.0,0.0,-0.0021129910678321373,1.9732025615658473,1.011258511272508
2024-08-27,3778.9226,-0.009448856173090991,-1,-1.0,0.0,0.009448856173090991,1.9918470687704577,1.00170327504568
2024-08-28,3772.0012,-0.0018315802498838352,-1,-1.0,0.0,0.0018315802498838352,1.9954952965224066,0.9998685751108624
2024-08-29,3793.003,0.005567813711193859,-1,-1.0,0.0,-0.005567813711193859,1.9843847504498064,1.0054356570727565
2024-08-30,3854.7444,0.016277709245154703,-1,-1.0,0.0,-0.016277709245154703,1.9520835124514657,1.0218018463632978
2024-09-02,3785.9989,-0.017833996983042555,-1,-1.0,0.0,0.017833996983042555,1.9868969639231722,1.0035790353179874
2024-09-03,3809.4966,0.0062064730129742784,-1,-1.0,0.0,-0.0062064730129742784,1.9745653415370226,1.0098077215170753
2024-09-04,3787.3628,-0.005810163999096396,-1,-1.0,0.0,0.005810163999096396,1.9860378899982845,1.0039405730475073
2024-09-05,3804.1831,0.004441164178937473,-1,-1.0,0.0,-0.004441164178937473,1.9772175696632115,1.0083992379583078
2024-09-06,3758.184,-0.012091715564374383,-1,-1.0,0.0,0.012091715564374383,2.0011255221244624,0.996205961197584
2024-09-09,3725.7942,-0.008618471048783216,-1,-1.0,0.0,0.008618471048783216,2.0183721645018733,0.9876201889623774
2024-09-10,3732.9679,0.0019254149893732642,-1,-1.0,0.0,-0.0019254149893732642,2.0144859604822076,0.9895217676780131
2024-09-11,3723.9344,-0.0024199243717043517,-1,-1.0,0.0,0.0024199243717043517,2.0193608641544345,0.9871271998360771
2024-09-12,3710.2684,-0.003669774634053713,-1,-1.0,0.0,0.003669774634053713,2.026771463430709,0.9835046654775342
2024-09-13,3681.4386,-0.007770273438978181,-1,-1.0,0.0,0.007770273438978181,2.0425200318998837,0.975862565298263
2024-09-18,3684.1618,0.0007397108293480947,-1,-1.0,0.0,-0.0007397108293480947,2.041009157713127,0.9765844214057695
2024-09-19,3731.5232,0.012855407164799493,-1,-1.0,0.0,-0.012855407164799493,2.01477115396364,0.9891388117737409
2024-09-20,3727.8114,-0.0009947144372571826,-1,-1.0,0.0,0.0009947144372571826,2.016775275918257,0.9881549011172182
2024-09-23,3736.5711,0.0023498238135115646,-1,-1.0,0.0,-0.0023498238135115646,2.012036209348403,0.9904768910353016
2024-09-24,3888.1951,0.040578379466671866,1,-1.0,0.0,-0.040578379466671866,1.9303910405447797,1.0306688381727014
2024-09-25,3937.567,0.012697896769634953,1,1.0,2.0,0.011697896769634952,1.9529725556621005,1.0437561646834979
2024-09-26,4096.2432,0.040298031754126384,1,1.0,0.0,0.040298031754126384,2.031673505725109,1.0858174837514787
2024-09-27,4293.1102,0.048060378836881634,1,1.0,0.0,0.048060378836881634,2.1293165040831132,1.1380022833682844
2024-09-30,4706.7729,0.09635501553163017,1,1.0,0.0,0.09635501553163017,2.3344868289057983,1.2476545110572659
2024-10-08,5037.0114,0.07016240362903425,1,1.0,0.0,0.07016240362903425,2.4982800360621513,1.335192950451651
2024-10-09,4661.7097,-0.074508804963197,1,1.0,0.0,-0.074508804963197,2.3121361761117476,1.2357093193182134
2024-10-10,4670.3593,0.0018554565935324785,1,1.0,0.0,0.0018554565935324785,2.316426244424859,1.238002124322432
2024-10-11,4514.1935,-0.033437641510793314,1,1.0,0.0,-0.033437641510793314,2.238970414077587,1.196606253099738
2024-10-14,4629.5071,0.025544673705280907,1,1.0,0.0,0.025544673705280907,2.2961641827409767,1.2271731693888694
2024-10-15,4524.6742,-0.022644505718546037,1,1.0,0.0,-0.022644505718546037,2.244168679774178,1.199384439536997
2024-10-16,4515.4341,-0.002042158085105883,1,1.0,0.0,-0.002042158085105883,2.239585732560436,1.1969351069066463
2024-10-17,4480.8725,-0.007654103511332333,1,1.0,0.0,-0.007654103511332333,2.2224437115409152,1.1877736417020353
2024-10-18,4647.2965,0.03714098091387341,1,1.0,0.0,0.03714098091387341,2.3049874510134143,1.2318887198584925
2024-10-21,4696.8006,0.010652236197969955,1,1.0,0.0,0.010652236197969955,2.3295407217749657,1.2450110894720399
2024-10-22,4728.4374,0.0067358192723787624,1,1.0,0.0,0.0067358192723787624,2.3452320870644887,1.2533972591628308
2024-10-23,4744.7985,0.0034601494354138396,1,1.0,0.0,0.0034601494354138396,2.3533469405464595,1.2577342009814723
2024-10-24,4705.9802,-0.008181232564459795,1,1.0,0.0,-0.008181232564459795,2.334093661920989,1.2474443849789678
2024-10-25,4767.4349,0.013058852223815087,1,1.0,0.0,0.013058852223815087,2.3645742461285586,1.263734576859836
2024-10-28,4822.486,0.011547320761527313,1,1.0,0.0,0.011547320761527313,2.3918787434130517,1.2783273253762695
2024-10-29,4763.8101,-0.012167147815462798,1,1.0,0.0,-0.012167147815462798,2.3627764011852816,1.2627737278518711
2024-10-30,4755.9686,-0.001646056378275751,1,1.0,0.0,-0.001646056378275751,2.358887138019671,1.2606951311028216
2024-10-31,4794.141,0.008026209424511155,1,1.0,0.0,0.008026209424511155,2.3778200601982027,1.2708137342455144
2024-11-01,4723.3393,-0.014768380821506888,1,1.0,0.0,-0.014768380821506888,2.342703508024177,1.2520458730649753
2024-11-04,4803.0084,0.01686711348473313,1,1.0,0.0,0.01686711348473313,2.3822181539551033,1.273164272894054
2024-11-05,4943.2145,0.029191308514055603,1,1.0,0.0,0.029191308514055603,2.451758219034991,1.3103296039731775
2024-11-06,4946.6347,0.000691897954256282,1,1.0,0.0,0.000691897954256282,2.4534545855310723,1.3112362183455681
2024-11-07,5071.7389,0.02529076990463852,1,1.0,0.0,0.02529076990463852,2.515504340925219,1.3443983918343743
2024-11-08,5049.4472,-0.004395277525031993,1,1.0,0.0,-0.004395277525031993,2.50444800123143,1.3384893877980555
2024-11-11,5118.2831,0.013632363558529814,1,1.0,0.0,0.013632363558529814,2.5385895468976503,1.3567361617517526
2024-11-12,5059.1084,-0.011561435513404827,1,1.0,0.0,-0.011561435513404827,2.5092398075561895,1.3410503441089554
2024-11-13,5072.3575,0.002618860667227496,1,1.0,0.0,0.002618860667227496,2.51581115699284,1.3445623681079142
2024-11-14,4949.2514,-0.024269996742146027,1,1.0,0.0,-0.024269996742146027,2.454752428408769,1.311929843814323
2024-11-15,4847.6288,-0.02053292342353019,1,1.0,0.0,-0.02053292342353019,2.404349184772527,1.2849920887942397
2024-11-18,4780.6632,-0.013814094016439626,1,1.0,0.0,-0.013814094016439626,2.3711352790857294,1.267241087269255
2024-11-19,4854.3987,0.015423696862811864,1,1.0,0.0,0.015423696862811864,2.4077069508510665,1.2867866296513961
2024-11-20,4906.8049,0.01079561099915427,1,1.0,0.0,0.01079561099915427,2.4336996184924145,1.3006782775440253
2024-11-21,4912.6701,0.0011953195856635457,1,1.0,0.0,0.0011953195856635457,2.4366086673120204,1.3022330037638208
2024-11-22,4746.3702,-0.033851224815604875,1,1.0,0.0,-0.033851224815604875,2.35412647952719,1.2581508215911112
2024-11-25,4749.1384,0.0005832246292123422,1,1.0,0.0,0.0005832246292123422,2.355499464070331,1.258884606137527
2024-11-26,4718.8535,-0.00637692512814525,1,1.0,0.0,-0.00637692512814525,2.340478620348568,1.2508567932592134
2024-11-27,4806.6335,0.01860197609440517,1,1.0,0.0,0.01860197609440517,2.3840161476937585,1.2741252014249456
2024-11-28,4778.9653,-0.005756253311179238,1,1.0,0.0,-0.005756253311179238,2.3702931468496913,1.2667910140153864
2024-11-29,4845.8985,0.014005793262403587,1,1.0,0.0,0.014005793262403587,2.40349098263576,1.2845334270643565
2024-12-02,4917.3067,0.01473580183324108,1,1.0,0.0,0.01473580183324108,2.4389083494638624,1.303462057093751
2024-12-03,4921.1225,0.000775993899261973,1,1.0,0.0,0.000775993899261973,2.4408009274639055,1.304473535697975
2024-12-04,4875.106,-0.009350813762510568,1,1.0,0.0,-0.009350813762510568,2.4179774525598274,1.2922756466075396
2024-12-05,4898.1828,0.00473359963865394,1,1.0,0.0,0.00473359963865394,2.429423189755538,1.2983927621413622
2024-12-06,4956.569,0.011919971627028847,1,1.0,0.0,0.011919971627028847,2.45838184524747,1.3138695670268268
2024-12-09,4940.2434,-0.0032937299975043244,1,1.0,0.0,-0.0032937299975043244,2.4502845992184583,1.3095420354211025
2024-12-10,4977.8273,0.007607702082047085,1,1.0,0.0,0.007607702082047085,2.4689256344655406,1.3195046410905038
2024-12-11,5006.7038,0.005801024876857408,1,1.0,0.0,0.005801024876857408,2.483247933490186,1.3271591203385986
2024-12-12,5053.0301,0.00925285414327881,1,1.0,0.0,0.00925285414327881,2.506225064420369,1.3394391301040138
2024-12-13,4947.3916,-0.020905970854992573,1,1.0,0.0,-0.020905970854992573,2.453829996267545,1.3114368546880226
2024-12-16,4908.6131,-0.007838170724144944,1,1.0,0.0,-0.007838170724144944,2.434596457828772,1.3011575887270423
2024-12-17,4845.4406,-0.0128697248516082,1,1.0,0.0,-0.0128697248516082,2.403263871291816,1.2844120485715433
2024-12-18,4875.9903,0.006304834280705052,1,1.0,0.0,0.006304834280705052,2.4184160517331166,1.2925100536859278
2024-12-19,4880.2662,0.0008769295541870559,1,1.0,0.0,0.0008769295541870559,2.4205368322432017,1.2936434939510888
2024-12-20,4891.5437,0.0023108370604865147,1,1.0,0.0,0.0023108370604865147,2.426130298461422,1.2966328932799682
2024-12-23,4812.5008,-0.016159091045225726,1,1.0,0.0,-0.016159091045225726,2.3869262380810032,1.2756804843052227
2024-12-24,4867.7269,0.011475551339129142,1,1.0,0.0,0.011475551339129142,2.414317532668816,1.2903196211951924
2024-12-25,4829.7585,-0.007800026743488786,1,1.0,0.0,-0.007800026743488786,2.395485791346726,1.2802550936422217
2024-12-26,4857.7445,0.005794492623181879,1,1.0,0.0,0.005794492623181879,2.4093664160936212,1.2876735223381226
2024-12-27,4864.1813,0.0013250593974221125,1,1.0,0.0,0.0013250593974221125,2.4125589697050995,1.2893797662397084
2024-12-30,4859.7909,-0.0009025979356485081,1,1.0,0.0,-0.0009025979356485081,2.4103813989594136,1.2882159747244335
2024-12-31,4750.6735,-0.02245310595564931,-1,1.0,0.0,-0.02245310595564931,2.3562608500150515,1.2592915249501857
2025-01-02,4625.1118,-0.02643029456770718,-1,-1.0,2.0,0.02543029456770718,2.4161812575092902,1.2260080789991352
2025-01-03,4523.1235,-0.02205099128630794,-1,-1.0,0.0,0.02205099128630794,2.469460449364768,1.1989733855321822
2025-01-06,4509.931,-0.002916679148822765,-1,-1.0,0.0,0.002916679148822765,2.476663073166273,1.195476364858607
2025-01-07,4567.6093,0.012789175710227196,-1,-1.0,0.0,-0.012789175710227196,2.4449885939485183,1.2107655221462075
2025-01-08,4559.0358,-0.0018770213117834667,-1,-1.0,0.0,0.0018770213117834667,2.449577889646427,1.2084928894575664
2025-01-09,4558.5117,-0.00011495851820242375,-1,-1.0,0.0,0.00011495851820242375,2.449859489490842,1.2083539629057363
2025-01-10,4475.6126,-0.018185562625626206,-1,-1.0,0.0,0.018185562625626206,2.4944115626609626,1.1863793662393904
2025-01-13,4472.602,-0.0006726676924629915,-1,-1.0,0.0,0.0006726676924629915,2.4960894727308705,1.1855813271687166
2025-01-14,4632.2295,0.03569007481551023,-1,-1.0,0.0,-0.03569007481551023,2.407003852702898,1.2278948134352399
2025-01-15,4604.1247,-0.006067229613731406,-1,-1.0,0.0,0.006067229613731406,2.4216076977583825,1.2204448936606185
2025-01-16,4620.34,0.003521907215067399,-1,-1.0,0.0,-0.003521907215067399,2.4130790201355845,1.224743187337194
2025-01-17,4636.0726,0.0034050740854569828,-1,-1.0,0.0,-0.0034050740854569828,2.404862307297961,1.2289135286257358
2025-01-20,4663.5344,0.005923505166851584,-1,-1.0,0.0,-0.005923505166851584,2.390617092995115,1.236193004262164
2025-01-21,4671.0569,0.001613046962835707,-1,-1.0,0.0,-0.001613046962835707,2.386760915353956,1.238187041633168
2025-01-22,4627.9754,-0.009223073262070391,-1,-1.0,0.0,0.009223073262070391,2.408774186135312,1.226767151836039
2025-01-23,4623.6343,-0.0009380127647179437,-1,-1.0,0.0,0.0009380127647179437,2.4110336470692295,1.2256164285882802
2025-01-24,4674.2252,0.010941803939814143,-1,-1.0,0.0,-0.010941803939814143,2.384652589610703,1.2390268832553084
2025-01-27,4632.6668,-0.008890970850099378,-1,-1.0,0.0,0.008890970850099378,2.405854466272546,1.228010731353796
2025-02-05,4639.2042,0.0014111526432247778,-1,-1.0,0.0,-0.0014111526432247778,2.4024594383832514,1.2297436419432544
2025-02-06,4728.5774,0.019264769591301967,-1,-1.0,0.0,-0.019264769591301967,2.3561766108503495,1.2534343698616597
2025-02-07,4796.0356,0.014266066576387182,1,-1.0,0.0,-0.014266066576387182,2.322563238454232,1.271315948031238
2025-02-10,4839.787,0.009122409349922256,1,1.0,2.0,0.008122409349922255,2.341428047818038,1.2829134125222634
2025-02-11,4819.451,-0.004201837808151532,1,1.0,0.0,-0.004201837808151532,2.3315897469216496,1.2775228184409426
2025-02-12,4876.2831,0.01179223525667128,1,1.0,0.0,0.01179223525667128,2.359084401739392,1.292587668061764
2025-02-13,4844.6541,-0.006486292807732941,1,1.0,0.0,-0.006486292807732941,2.343782689551555,1.2842035659670508
2025-02-14,4875.0667,0.0062775585980432425,1,1.0,0.0,0.0062775585980432425,2.3584959227262945,1.292265229104225
2025-02-17,4899.8306,0.005079704858191869,1,1.0,0.0,0.005079704858191869,2.370476385922993,1.298829555066578
2025-02-18,4820.1935,-0.01625303127826494,1,1.0,0.0,-0.01625303127826494,2.3319489590781983,1.277719637682946
2025-02-19,4893.4126,0.01519007483828183,1,1.0,0.0,0.01519007483828183,2.3673714382856494,1.2971282946016924
2025-02-20,4905.7065,0.0025123366870802855,1,1.0,0.0,0.0025123366870802855,2.3733190724020004,1.3003871176040702
2025-02-21,4973.1136,0.013740548889339177,1,1.0,0.0,0.013740548889339177,2.405929779146341,1.3182551503685758
2025-02-24,4971.2614,-0.00037244272883674157,1,1.0,0.0,-0.00037244272883674157,2.4050337080940065,1.3177641758230694
